0	0.385000000000000	0.255000000000000	0.100000000000000	0.317500000000000	0.137000000000000	0.0680000000000000	0.0920000000000000
2	0.390000000000000	0.310000000000000	0.0850000000000000	0.344000000000000	0.181000000000000	0.0695000000000000	0.0790000000000000
2	0.390000000000000	0.290000000000000	0.100000000000000	0.284500000000000	0.125500000000000	0.0635000000000000	0.0810000000000000
2	0.405000000000000	0.300000000000000	0.0850000000000000	0.303500000000000	0.150000000000000	0.0505000000000000	0.0880000000000000
2	0.475000000000000	0.365000000000000	0.115000000000000	0.499000000000000	0.232000000000000	0.0885000000000000	0.156000000000000
0	0.500000000000000	0.380000000000000	0.125000000000000	0.577000000000000	0.269000000000000	0.126500000000000	0.153500000000000
1	0.515000000000000	0.400000000000000	0.125000000000000	0.615000000000000	0.286500000000000	0.123000000000000	0.176500000000000
0	0.520000000000000	0.385000000000000	0.165000000000000	0.791000000000000	0.375000000000000	0.180000000000000	0.181500000000000
0	0.550000000000000	0.430000000000000	0.130000000000000	0.839500000000000	0.315500000000000	0.195500000000000	0.240500000000000
0	0.560000000000000	0.430000000000000	0.155000000000000	0.867500000000000	0.400000000000000	0.172000000000000	0.229000000000000
1	0.565000000000000	0.450000000000000	0.165000000000000	0.887000000000000	0.370000000000000	0.239000000000000	0.249000000000000
0	0.590000000000000	0.440000000000000	0.135000000000000	0.966000000000000	0.439000000000000	0.214500000000000	0.260500000000000
0	0.600000000000000	0.475000000000000	0.205000000000000	1.17600000000000	0.525500000000000	0.287500000000000	0.308000000000000
1	0.625000000000000	0.485000000000000	0.150000000000000	1.09450000000000	0.531000000000000	0.261000000000000	0.296000000000000
0	0.710000000000000	0.555000000000000	0.195000000000000	1.94850000000000	0.945500000000000	0.376500000000000	0.495000000000000
