1	0.545000000000000	0.415000000000000	0.160000000000000	0.771500000000000	0.272000000000000	0.145500000000000	0.276500000000000
0	0.530000000000000	0.415000000000000	0.175000000000000	0.739500000000000	0.261000000000000	0.139500000000000	0.264500000000000
1	0.465000000000000	0.350000000000000	0.115000000000000	0.421000000000000	0.156500000000000	0.0910000000000000	0.134500000000000
0	0.665000000000000	0.540000000000000	0.175000000000000	1.34700000000000	0.495500000000000	0.254000000000000	0.415000000000000
0	0.735000000000000	0.590000000000000	0.225000000000000	1.75600000000000	0.637000000000000	0.340500000000000	0.580000000000000
0	0.660000000000000	0.545000000000000	0.185000000000000	1.32000000000000	0.530500000000000	0.263500000000000	0.455000000000000
1	0.700000000000000	0.585000000000000	0.185000000000000	1.80750000000000	0.705500000000000	0.321500000000000	0.475000000000000
0	0.575000000000000	0.400000000000000	0.155000000000000	0.932500000000000	0.360500000000000	0.244500000000000	0.300000000000000
0	0.570000000000000	0.465000000000000	0.125000000000000	0.849000000000000	0.378500000000000	0.176500000000000	0.240000000000000
1	0.580000000000000	0.460000000000000	0.150000000000000	0.995500000000000	0.429000000000000	0.212000000000000	0.260000000000000
0	0.630000000000000	0.480000000000000	0.145000000000000	1.01150000000000	0.423500000000000	0.237000000000000	0.305000000000000
1	0.585000000000000	0.465000000000000	0.140000000000000	0.908000000000000	0.381000000000000	0.161500000000000	0.315000000000000
0	0.550000000000000	0.450000000000000	0.130000000000000	0.920000000000000	0.378000000000000	0.238500000000000	0.290000000000000
1	0.625000000000000	0.515000000000000	0.150000000000000	1.24150000000000	0.523500000000000	0.306500000000000	0.360000000000000
0	0.540000000000000	0.420000000000000	0.135000000000000	0.807500000000000	0.348500000000000	0.179500000000000	0.235000000000000
1	0.570000000000000	0.455000000000000	0.165000000000000	1.05950000000000	0.440000000000000	0.219500000000000	0.285000000000000
0	0.590000000000000	0.455000000000000	0.145000000000000	1.07300000000000	0.475000000000000	0.190000000000000	0.285000000000000
0	0.580000000000000	0.460000000000000	0.130000000000000	0.921000000000000	0.357000000000000	0.181000000000000	0.290000000000000
1	0.655000000000000	0.510000000000000	0.155000000000000	1.28950000000000	0.534500000000000	0.285500000000000	0.410000000000000
0	0.655000000000000	0.530000000000000	0.175000000000000	1.26350000000000	0.486000000000000	0.263500000000000	0.415000000000000
0	0.625000000000000	0.500000000000000	0.195000000000000	1.36900000000000	0.587500000000000	0.218500000000000	0.370000000000000
1	0.625000000000000	0.500000000000000	0.150000000000000	0.953000000000000	0.344500000000000	0.223500000000000	0.305000000000000
1	0.640000000000000	0.520000000000000	0.175000000000000	1.24800000000000	0.424500000000000	0.259500000000000	0.480000000000000
1	0.605000000000000	0.485000000000000	0.165000000000000	1.01050000000000	0.435000000000000	0.209000000000000	0.300000000000000
1	0.615000000000000	0.525000000000000	0.155000000000000	1.03850000000000	0.427000000000000	0.231500000000000	0.345000000000000
0	0.555000000000000	0.450000000000000	0.175000000000000	0.874000000000000	0.327500000000000	0.202000000000000	0.305000000000000
1	0.580000000000000	0.440000000000000	0.180000000000000	0.854000000000000	0.366500000000000	0.163500000000000	0.245000000000000
1	0.620000000000000	0.520000000000000	0.225000000000000	1.18350000000000	0.378000000000000	0.270000000000000	0.395000000000000
1	0.620000000000000	0.470000000000000	0.225000000000000	1.11500000000000	0.378000000000000	0.214500000000000	0.360000000000000
1	0.600000000000000	0.505000000000000	0.190000000000000	1.12900000000000	0.438500000000000	0.256000000000000	0.360000000000000
1	0.625000000000000	0.485000000000000	0.190000000000000	1.17450000000000	0.438500000000000	0.230500000000000	0.420000000000000
0	0.600000000000000	0.470000000000000	0.175000000000000	1.10500000000000	0.486500000000000	0.247000000000000	0.315000000000000
0	0.560000000000000	0.460000000000000	0.235000000000000	0.839500000000000	0.332500000000000	0.157000000000000	0.305000000000000
0	0.585000000000000	0.455000000000000	0.225000000000000	1.05500000000000	0.381500000000000	0.221000000000000	0.365000000000000
0	0.560000000000000	0.435000000000000	0.180000000000000	0.889000000000000	0.360000000000000	0.204000000000000	0.250000000000000
2	0.560000000000000	0.445000000000000	0.155000000000000	0.873500000000000	0.300500000000000	0.209000000000000	0.275000000000000
2	0.680000000000000	0.530000000000000	0.185000000000000	1.10950000000000	0.439000000000000	0.245000000000000	0.340000000000000
1	0.455000000000000	0.350000000000000	0.140000000000000	0.518500000000000	0.221000000000000	0.126500000000000	0.135000000000000
1	0.490000000000000	0.380000000000000	0.145000000000000	0.672500000000000	0.249000000000000	0.181000000000000	0.210000000000000
0	0.310000000000000	0.220000000000000	0.0850000000000000	0.146000000000000	0.0610000000000000	0.0365000000000000	0.0450000000000000
1	0.275000000000000	0.195000000000000	0.0700000000000000	0.0800000000000000	0.0310000000000000	0.0215000000000000	0.0250000000000000
0	0.270000000000000	0.195000000000000	0.0800000000000000	0.100000000000000	0.0385000000000000	0.0195000000000000	0.0300000000000000
0	0.400000000000000	0.290000000000000	0.115000000000000	0.279500000000000	0.111500000000000	0.0575000000000000	0.0750000000000000
0	0.280000000000000	0.200000000000000	0.0800000000000000	0.0915000000000000	0.0330000000000000	0.0215000000000000	0.0300000000000000
0	0.325000000000000	0.230000000000000	0.0900000000000000	0.147000000000000	0.0600000000000000	0.0340000000000000	0.0450000000000000
1	0.345000000000000	0.250000000000000	0.0900000000000000	0.203000000000000	0.0780000000000000	0.0590000000000000	0.0550000000000000
0	0.210000000000000	0.150000000000000	0.0500000000000000	0.0385000000000000	0.0155000000000000	0.00850000000000000	0.0100000000000000
1	0.360000000000000	0.270000000000000	0.0900000000000000	0.188500000000000	0.0845000000000000	0.0385000000000000	0.0550000000000000
2	0.365000000000000	0.260000000000000	0.115000000000000	0.218000000000000	0.0935000000000000	0.0445000000000000	0.0700000000000000
0	0.200000000000000	0.140000000000000	0.0550000000000000	0.0350000000000000	0.0145000000000000	0.00800000000000000	0.0100000000000000
0	0.235000000000000	0.160000000000000	0.0600000000000000	0.0545000000000000	0.0265000000000000	0.00950000000000000	0.0150000000000000
0	0.175000000000000	0.125000000000000	0.0400000000000000	0.0240000000000000	0.00950000000000000	0.00600000000000000	0.00500000000000000
0	0.155000000000000	0.110000000000000	0.0400000000000000	0.0155000000000000	0.00650000000000000	0.00300000000000000	0.00500000000000000
1	0.570000000000000	0.445000000000000	0.155000000000000	0.733000000000000	0.282000000000000	0.159000000000000	0.235000000000000
1	0.570000000000000	0.450000000000000	0.160000000000000	0.971500000000000	0.396500000000000	0.255000000000000	0.260000000000000
0	0.385000000000000	0.300000000000000	0.0950000000000000	0.240000000000000	0.0885000000000000	0.0590000000000000	0.0850000000000000
2	0.530000000000000	0.420000000000000	0.185000000000000	0.752000000000000	0.299000000000000	0.156000000000000	0.205000000000000
1	0.460000000000000	0.355000000000000	0.130000000000000	0.458000000000000	0.192000000000000	0.105500000000000	0.130000000000000
2	0.470000000000000	0.370000000000000	0.120000000000000	0.470500000000000	0.184500000000000	0.105500000000000	0.155000000000000
1	0.435000000000000	0.335000000000000	0.110000000000000	0.380000000000000	0.169500000000000	0.0860000000000000	0.110000000000000
2	0.470000000000000	0.370000000000000	0.140000000000000	0.498500000000000	0.209500000000000	0.122500000000000	0.145000000000000
2	0.465000000000000	0.380000000000000	0.130000000000000	0.454000000000000	0.189500000000000	0.0800000000000000	0.155000000000000
2	0.520000000000000	0.405000000000000	0.140000000000000	0.577500000000000	0.200000000000000	0.145000000000000	0.179000000000000
0	0.290000000000000	0.230000000000000	0.0750000000000000	0.116500000000000	0.0430000000000000	0.0255000000000000	0.0400000000000000
0	0.275000000000000	0.205000000000000	0.0700000000000000	0.0940000000000000	0.0335000000000000	0.0200000000000000	0.0325000000000000
1	0.375000000000000	0.290000000000000	0.115000000000000	0.270500000000000	0.0930000000000000	0.0660000000000000	0.0885000000000000
1	0.500000000000000	0.375000000000000	0.140000000000000	0.604000000000000	0.242000000000000	0.141500000000000	0.179000000000000
1	0.440000000000000	0.355000000000000	0.115000000000000	0.415000000000000	0.158500000000000	0.0925000000000000	0.131000000000000
0	0.420000000000000	0.325000000000000	0.115000000000000	0.288500000000000	0.100000000000000	0.0570000000000000	0.113500000000000
0	0.445000000000000	0.350000000000000	0.115000000000000	0.361500000000000	0.156500000000000	0.0695000000000000	0.117000000000000
1	0.380000000000000	0.290000000000000	0.105000000000000	0.257000000000000	0.0990000000000000	0.0510000000000000	0.0850000000000000
0	0.320000000000000	0.245000000000000	0.0750000000000000	0.155500000000000	0.0585000000000000	0.0380000000000000	0.0490000000000000
0	0.255000000000000	0.195000000000000	0.0650000000000000	0.0800000000000000	0.0315000000000000	0.0180000000000000	0.0270000000000000
0	0.205000000000000	0.155000000000000	0.0450000000000000	0.0425000000000000	0.0170000000000000	0.00550000000000000	0.0155000000000000
1	0.565000000000000	0.450000000000000	0.160000000000000	0.795000000000000	0.360500000000000	0.155500000000000	0.230000000000000
2	0.555000000000000	0.425000000000000	0.180000000000000	0.875000000000000	0.369500000000000	0.200500000000000	0.255000000000000
2	0.650000000000000	0.515000000000000	0.160000000000000	1.16250000000000	0.495000000000000	0.203000000000000	0.330000000000000
2	0.615000000000000	0.490000000000000	0.155000000000000	0.988500000000000	0.414500000000000	0.195000000000000	0.345000000000000
2	0.560000000000000	0.440000000000000	0.165000000000000	0.800000000000000	0.335000000000000	0.173500000000000	0.250000000000000
2	0.480000000000000	0.370000000000000	0.120000000000000	0.514000000000000	0.207500000000000	0.131000000000000	0.155000000000000
2	0.485000000000000	0.390000000000000	0.125000000000000	0.591000000000000	0.287000000000000	0.141000000000000	0.120000000000000
2	0.500000000000000	0.385000000000000	0.150000000000000	0.626500000000000	0.260500000000000	0.166500000000000	0.160000000000000
2	0.525000000000000	0.405000000000000	0.150000000000000	0.795000000000000	0.307500000000000	0.205000000000000	0.255000000000000
1	0.660000000000000	0.500000000000000	0.165000000000000	1.19050000000000	0.458500000000000	0.298000000000000	0.370000000000000
1	0.660000000000000	0.530000000000000	0.170000000000000	1.32600000000000	0.519000000000000	0.262500000000000	0.440000000000000
2	0.520000000000000	0.400000000000000	0.145000000000000	0.660000000000000	0.267000000000000	0.105500000000000	0.220000000000000
1	0.440000000000000	0.340000000000000	0.105000000000000	0.364000000000000	0.148000000000000	0.0805000000000000	0.117500000000000
2	0.515000000000000	0.400000000000000	0.120000000000000	0.659000000000000	0.270500000000000	0.179000000000000	0.170000000000000
1	0.475000000000000	0.350000000000000	0.115000000000000	0.452000000000000	0.171500000000000	0.0920000000000000	0.155000000000000
1	0.545000000000000	0.415000000000000	0.150000000000000	0.733500000000000	0.279500000000000	0.163000000000000	0.218500000000000
1	0.470000000000000	0.355000000000000	0.130000000000000	0.546500000000000	0.200500000000000	0.126000000000000	0.185000000000000
0	0.350000000000000	0.255000000000000	0.0650000000000000	0.179000000000000	0.0705000000000000	0.0385000000000000	0.0600000000000000
2	0.485000000000000	0.355000000000000	0.130000000000000	0.581000000000000	0.245000000000000	0.132000000000000	0.168000000000000
2	0.435000000000000	0.330000000000000	0.125000000000000	0.406000000000000	0.168500000000000	0.105500000000000	0.0960000000000000
0	0.280000000000000	0.210000000000000	0.0800000000000000	0.108500000000000	0.0410000000000000	0.0265000000000000	0.0345000000000000
1	0.410000000000000	0.320000000000000	0.115000000000000	0.387000000000000	0.165000000000000	0.100500000000000	0.0985000000000000
2	0.450000000000000	0.350000000000000	0.140000000000000	0.474000000000000	0.210000000000000	0.109000000000000	0.127500000000000
2	0.450000000000000	0.345000000000000	0.135000000000000	0.443000000000000	0.197500000000000	0.0875000000000000	0.117500000000000
1	0.590000000000000	0.455000000000000	0.155000000000000	1.06600000000000	0.382000000000000	0.227500000000000	0.415000000000000
1	0.570000000000000	0.440000000000000	0.140000000000000	0.953500000000000	0.378500000000000	0.201000000000000	0.305000000000000
2	0.610000000000000	0.475000000000000	0.150000000000000	0.966500000000000	0.414500000000000	0.200000000000000	0.345000000000000
1	0.610000000000000	0.475000000000000	0.140000000000000	1.13300000000000	0.527500000000000	0.235500000000000	0.350000000000000
2	0.560000000000000	0.425000000000000	0.140000000000000	0.917500000000000	0.400500000000000	0.197500000000000	0.260000000000000
1	0.585000000000000	0.435000000000000	0.175000000000000	0.982000000000000	0.405500000000000	0.249500000000000	0.270000000000000
2	0.580000000000000	0.445000000000000	0.150000000000000	0.886500000000000	0.383000000000000	0.209000000000000	0.255000000000000
1	0.630000000000000	0.480000000000000	0.175000000000000	1.36750000000000	0.501500000000000	0.303500000000000	0.515000000000000
1	0.625000000000000	0.490000000000000	0.175000000000000	1.23300000000000	0.556500000000000	0.247000000000000	0.365000000000000
2	0.550000000000000	0.425000000000000	0.150000000000000	0.806000000000000	0.376000000000000	0.171000000000000	0.245000000000000
1	0.645000000000000	0.525000000000000	0.190000000000000	1.46350000000000	0.661500000000000	0.343500000000000	0.435000000000000
2	0.460000000000000	0.355000000000000	0.140000000000000	0.493500000000000	0.216000000000000	0.133000000000000	0.115000000000000
1	0.410000000000000	0.305000000000000	0.100000000000000	0.363000000000000	0.173500000000000	0.0650000000000000	0.110000000000000
2	0.495000000000000	0.390000000000000	0.125000000000000	0.665500000000000	0.284000000000000	0.162000000000000	0.200000000000000
2	0.520000000000000	0.425000000000000	0.170000000000000	0.680500000000000	0.280000000000000	0.174000000000000	0.195000000000000
1	0.550000000000000	0.410000000000000	0.145000000000000	0.828500000000000	0.309500000000000	0.190500000000000	0.250000000000000
0	0.450000000000000	0.335000000000000	0.140000000000000	0.462500000000000	0.164000000000000	0.0760000000000000	0.150000000000000
1	0.405000000000000	0.310000000000000	0.120000000000000	0.309500000000000	0.138000000000000	0.0580000000000000	0.0950000000000000
2	0.510000000000000	0.400000000000000	0.150000000000000	0.745000000000000	0.286500000000000	0.167500000000000	0.235000000000000
1	0.370000000000000	0.290000000000000	0.115000000000000	0.250000000000000	0.111000000000000	0.0570000000000000	0.0750000000000000
2	0.525000000000000	0.410000000000000	0.175000000000000	0.874000000000000	0.358500000000000	0.207000000000000	0.205000000000000
1	0.660000000000000	0.520000000000000	0.180000000000000	1.51400000000000	0.526000000000000	0.297500000000000	0.420000000000000
0	0.535000000000000	0.420000000000000	0.150000000000000	0.699500000000000	0.257500000000000	0.153000000000000	0.240000000000000
2	0.575000000000000	0.455000000000000	0.180000000000000	0.852500000000000	0.301500000000000	0.182500000000000	0.300000000000000
1	0.550000000000000	0.430000000000000	0.140000000000000	0.713500000000000	0.256500000000000	0.186000000000000	0.225000000000000
2	0.605000000000000	0.470000000000000	0.140000000000000	0.939000000000000	0.338500000000000	0.201000000000000	0.320000000000000
2	0.605000000000000	0.495000000000000	0.145000000000000	1.05400000000000	0.369000000000000	0.225500000000000	0.360000000000000
1	0.560000000000000	0.445000000000000	0.195000000000000	0.981000000000000	0.305000000000000	0.224500000000000	0.335000000000000
2	0.535000000000000	0.420000000000000	0.145000000000000	0.926000000000000	0.398000000000000	0.196500000000000	0.250000000000000
1	0.385000000000000	0.315000000000000	0.110000000000000	0.286000000000000	0.122500000000000	0.0635000000000000	0.0835000000000000
1	0.390000000000000	0.300000000000000	0.100000000000000	0.265000000000000	0.107500000000000	0.0600000000000000	0.0865000000000000
2	0.470000000000000	0.345000000000000	0.115000000000000	0.488500000000000	0.200500000000000	0.108000000000000	0.166000000000000
2	0.515000000000000	0.390000000000000	0.140000000000000	0.555500000000000	0.200000000000000	0.113500000000000	0.223500000000000
2	0.425000000000000	0.345000000000000	0.125000000000000	0.425000000000000	0.160000000000000	0.0795000000000000	0.154000000000000
0	0.345000000000000	0.270000000000000	0.0900000000000000	0.195000000000000	0.0780000000000000	0.0455000000000000	0.0590000000000000
2	0.485000000000000	0.370000000000000	0.130000000000000	0.458000000000000	0.181000000000000	0.113000000000000	0.136000000000000
0	0.370000000000000	0.285000000000000	0.100000000000000	0.228000000000000	0.0675000000000000	0.0675000000000000	0.0810000000000000
0	0.350000000000000	0.265000000000000	0.0900000000000000	0.177500000000000	0.0575000000000000	0.0420000000000000	0.0680000000000000
1	0.440000000000000	0.345000000000000	0.170000000000000	0.408500000000000	0.150000000000000	0.0825000000000000	0.151500000000000
0	0.195000000000000	0.145000000000000	0.0500000000000000	0.0320000000000000	0.0100000000000000	0.00800000000000000	0.0120000000000000
0	0.325000000000000	0.240000000000000	0.0750000000000000	0.155000000000000	0.0475000000000000	0.0355000000000000	0.0600000000000000
2	0.495000000000000	0.370000000000000	0.125000000000000	0.477500000000000	0.185000000000000	0.0705000000000000	0.169000000000000
2	0.450000000000000	0.350000000000000	0.145000000000000	0.525000000000000	0.208500000000000	0.100000000000000	0.165500000000000
0	0.415000000000000	0.345000000000000	0.135000000000000	0.386500000000000	0.128000000000000	0.0700000000000000	0.148000000000000
1	0.470000000000000	0.355000000000000	0.140000000000000	0.433000000000000	0.152500000000000	0.0950000000000000	0.152000000000000
0	0.320000000000000	0.240000000000000	0.0850000000000000	0.170000000000000	0.0655000000000000	0.0470000000000000	0.0490000000000000
0	0.310000000000000	0.225000000000000	0.0750000000000000	0.129500000000000	0.0455000000000000	0.0335000000000000	0.0440000000000000
0	0.235000000000000	0.170000000000000	0.0550000000000000	0.0515000000000000	0.0180000000000000	0.0105000000000000	0.0195000000000000
0	0.345000000000000	0.255000000000000	0.0800000000000000	0.169000000000000	0.0600000000000000	0.0425000000000000	0.0540000000000000
2	0.485000000000000	0.380000000000000	0.140000000000000	0.673000000000000	0.217500000000000	0.130000000000000	0.195000000000000
1	0.500000000000000	0.385000000000000	0.115000000000000	0.678500000000000	0.294500000000000	0.138000000000000	0.195000000000000
1	0.500000000000000	0.385000000000000	0.105000000000000	0.498000000000000	0.179500000000000	0.109500000000000	0.170000000000000
2	0.465000000000000	0.360000000000000	0.105000000000000	0.498000000000000	0.214000000000000	0.116000000000000	0.140000000000000
1	0.525000000000000	0.405000000000000	0.160000000000000	0.658000000000000	0.265500000000000	0.112500000000000	0.225000000000000
1	0.425000000000000	0.335000000000000	0.0950000000000000	0.322000000000000	0.120500000000000	0.0610000000000000	0.125000000000000
1	0.380000000000000	0.305000000000000	0.0950000000000000	0.281500000000000	0.125500000000000	0.0525000000000000	0.0900000000000000
2	0.530000000000000	0.415000000000000	0.145000000000000	0.944000000000000	0.384500000000000	0.185000000000000	0.265000000000000
0	0.340000000000000	0.265000000000000	0.0850000000000000	0.183500000000000	0.0770000000000000	0.0460000000000000	0.0650000000000000
2	0.475000000000000	0.365000000000000	0.115000000000000	0.490000000000000	0.223000000000000	0.123500000000000	0.133500000000000
1	0.430000000000000	0.340000000000000	0.120000000000000	0.391000000000000	0.155500000000000	0.0950000000000000	0.140500000000000
0	0.460000000000000	0.365000000000000	0.125000000000000	0.467000000000000	0.189500000000000	0.0945000000000000	0.158000000000000
2	0.470000000000000	0.360000000000000	0.130000000000000	0.522500000000000	0.198000000000000	0.106500000000000	0.165000000000000
0	0.360000000000000	0.295000000000000	0.100000000000000	0.210500000000000	0.0660000000000000	0.0525000000000000	0.0750000000000000
0	0.355000000000000	0.265000000000000	0.0900000000000000	0.168000000000000	0.0500000000000000	0.0410000000000000	0.0630000000000000
0	0.380000000000000	0.235000000000000	0.100000000000000	0.258000000000000	0.105500000000000	0.0540000000000000	0.0800000000000000
0	0.355000000000000	0.260000000000000	0.0850000000000000	0.190500000000000	0.0810000000000000	0.0485000000000000	0.0550000000000000
2	0.440000000000000	0.345000000000000	0.120000000000000	0.487000000000000	0.196500000000000	0.108000000000000	0.160000000000000
1	0.510000000000000	0.400000000000000	0.130000000000000	0.573500000000000	0.219000000000000	0.136500000000000	0.195000000000000
0	0.325000000000000	0.240000000000000	0.0850000000000000	0.173000000000000	0.0795000000000000	0.0380000000000000	0.0500000000000000
2	0.620000000000000	0.485000000000000	0.180000000000000	1.17850000000000	0.467500000000000	0.265500000000000	0.390000000000000
1	0.590000000000000	0.450000000000000	0.160000000000000	0.900000000000000	0.358000000000000	0.156000000000000	0.315000000000000
0	0.330000000000000	0.255000000000000	0.0950000000000000	0.187500000000000	0.0735000000000000	0.0450000000000000	0.0600000000000000
0	0.450000000000000	0.340000000000000	0.130000000000000	0.371500000000000	0.160500000000000	0.0795000000000000	0.105000000000000
2	0.445000000000000	0.330000000000000	0.120000000000000	0.347000000000000	0.120000000000000	0.0840000000000000	0.105000000000000
0	0.330000000000000	0.215000000000000	0.0750000000000000	0.114500000000000	0.0450000000000000	0.0265000000000000	0.0350000000000000
0	0.480000000000000	0.375000000000000	0.145000000000000	0.777000000000000	0.216000000000000	0.130000000000000	0.170000000000000
2	0.460000000000000	0.350000000000000	0.120000000000000	0.488500000000000	0.193000000000000	0.105000000000000	0.155000000000000
1	0.475000000000000	0.360000000000000	0.125000000000000	0.447000000000000	0.169500000000000	0.0810000000000000	0.140000000000000
0	0.255000000000000	0.180000000000000	0.0650000000000000	0.0790000000000000	0.0340000000000000	0.0140000000000000	0.0250000000000000
2	0.335000000000000	0.245000000000000	0.0900000000000000	0.166500000000000	0.0595000000000000	0.0400000000000000	0.0600000000000000
2	0.470000000000000	0.350000000000000	0.130000000000000	0.466000000000000	0.184500000000000	0.0990000000000000	0.145000000000000
0	0.310000000000000	0.225000000000000	0.0800000000000000	0.134500000000000	0.0540000000000000	0.0240000000000000	0.0500000000000000
1	0.370000000000000	0.280000000000000	0.110000000000000	0.230500000000000	0.0945000000000000	0.0465000000000000	0.0750000000000000
0	0.295000000000000	0.215000000000000	0.0750000000000000	0.129000000000000	0.0500000000000000	0.0295000000000000	0.0400000000000000
1	0.555000000000000	0.435000000000000	0.165000000000000	0.970000000000000	0.336000000000000	0.231500000000000	0.295000000000000
1	0.615000000000000	0.515000000000000	0.170000000000000	1.14000000000000	0.430500000000000	0.224500000000000	0.420000000000000
2	0.580000000000000	0.490000000000000	0.195000000000000	1.31650000000000	0.530500000000000	0.254000000000000	0.410000000000000
1	0.585000000000000	0.475000000000000	0.185000000000000	0.958500000000000	0.414500000000000	0.161500000000000	0.330000000000000
2	0.650000000000000	0.525000000000000	0.180000000000000	1.62600000000000	0.597000000000000	0.344500000000000	0.530000000000000
2	0.535000000000000	0.450000000000000	0.170000000000000	0.781000000000000	0.305500000000000	0.155500000000000	0.295000000000000
1	0.415000000000000	0.340000000000000	0.130000000000000	0.367500000000000	0.146000000000000	0.0885000000000000	0.120000000000000
1	0.380000000000000	0.305000000000000	0.105000000000000	0.281000000000000	0.104500000000000	0.0615000000000000	0.0900000000000000
2	0.450000000000000	0.355000000000000	0.120000000000000	0.412000000000000	0.114500000000000	0.0665000000000000	0.160000000000000
1	0.395000000000000	0.295000000000000	0.0950000000000000	0.224500000000000	0.0780000000000000	0.0540000000000000	0.0800000000000000
0	0.455000000000000	0.350000000000000	0.120000000000000	0.483500000000000	0.181500000000000	0.144000000000000	0.160000000000000
1	0.485000000000000	0.380000000000000	0.150000000000000	0.605000000000000	0.215500000000000	0.140000000000000	0.180000000000000
0	0.550000000000000	0.425000000000000	0.155000000000000	0.917500000000000	0.277500000000000	0.243000000000000	0.335000000000000
1	0.450000000000000	0.350000000000000	0.145000000000000	0.542500000000000	0.176500000000000	0.123000000000000	0.175000000000000
0	0.475000000000000	0.385000000000000	0.145000000000000	0.617500000000000	0.235000000000000	0.108000000000000	0.215000000000000
1	0.500000000000000	0.380000000000000	0.155000000000000	0.655000000000000	0.240500000000000	0.143000000000000	0.205000000000000
1	0.530000000000000	0.410000000000000	0.165000000000000	0.811500000000000	0.240000000000000	0.169000000000000	0.240000000000000
0	0.490000000000000	0.390000000000000	0.150000000000000	0.573000000000000	0.225000000000000	0.124000000000000	0.170000000000000
1	0.490000000000000	0.385000000000000	0.150000000000000	0.786500000000000	0.241000000000000	0.140000000000000	0.240000000000000
1	0.520000000000000	0.395000000000000	0.180000000000000	0.640000000000000	0.158000000000000	0.110000000000000	0.245000000000000
0	0.540000000000000	0.415000000000000	0.145000000000000	0.740000000000000	0.263500000000000	0.168000000000000	0.245000000000000
1	0.500000000000000	0.375000000000000	0.115000000000000	0.594500000000000	0.185000000000000	0.148000000000000	0.190000000000000
1	0.450000000000000	0.380000000000000	0.165000000000000	0.816500000000000	0.250000000000000	0.191500000000000	0.265000000000000
1	0.370000000000000	0.275000000000000	0.100000000000000	0.222500000000000	0.0930000000000000	0.0260000000000000	0.0800000000000000
2	0.370000000000000	0.275000000000000	0.100000000000000	0.229500000000000	0.0885000000000000	0.0465000000000000	0.0700000000000000
0	0.485000000000000	0.370000000000000	0.140000000000000	0.572500000000000	0.204000000000000	0.141500000000000	0.175000000000000
1	0.435000000000000	0.325000000000000	0.115000000000000	0.391500000000000	0.154000000000000	0.0940000000000000	0.120000000000000
0	0.535000000000000	0.405000000000000	0.185000000000000	0.834500000000000	0.317500000000000	0.172500000000000	0.290000000000000
0	0.510000000000000	0.400000000000000	0.140000000000000	0.651500000000000	0.245500000000000	0.166500000000000	0.185000000000000
0	0.565000000000000	0.440000000000000	0.185000000000000	0.909000000000000	0.344000000000000	0.232500000000000	0.255000000000000
1	0.535000000000000	0.400000000000000	0.150000000000000	0.804500000000000	0.334500000000000	0.212500000000000	0.210000000000000
1	0.535000000000000	0.405000000000000	0.125000000000000	0.927000000000000	0.260000000000000	0.142500000000000	0.345000000000000
0	0.525000000000000	0.400000000000000	0.170000000000000	0.730500000000000	0.279000000000000	0.205500000000000	0.195000000000000
0	0.590000000000000	0.440000000000000	0.150000000000000	0.955500000000000	0.366000000000000	0.242500000000000	0.295000000000000
0	0.500000000000000	0.375000000000000	0.150000000000000	0.636000000000000	0.253500000000000	0.145000000000000	0.190000000000000
2	0.255000000000000	0.190000000000000	0.0750000000000000	0.0865000000000000	0.0345000000000000	0.0205000000000000	0.0250000000000000
1	0.430000000000000	0.325000000000000	0.115000000000000	0.386500000000000	0.147500000000000	0.106500000000000	0.110000000000000
0	0.380000000000000	0.290000000000000	0.120000000000000	0.283000000000000	0.117500000000000	0.0655000000000000	0.0850000000000000
2	0.165000000000000	0.110000000000000	0.0200000000000000	0.0190000000000000	0.00650000000000000	0.00250000000000000	0.00500000000000000
2	0.315000000000000	0.230000000000000	0.0900000000000000	0.128500000000000	0.0430000000000000	0.0400000000000000	0.0400000000000000
2	0.155000000000000	0.105000000000000	0.0500000000000000	0.0175000000000000	0.00500000000000000	0.00350000000000000	0.00500000000000000
0	0.280000000000000	0.205000000000000	0.100000000000000	0.116500000000000	0.0545000000000000	0.0285000000000000	0.0300000000000000
1	0.430000000000000	0.335000000000000	0.120000000000000	0.444000000000000	0.155000000000000	0.114500000000000	0.140000000000000
1	0.395000000000000	0.315000000000000	0.105000000000000	0.351500000000000	0.118500000000000	0.0910000000000000	0.119500000000000
0	0.385000000000000	0.285000000000000	0.105000000000000	0.290500000000000	0.121500000000000	0.0685000000000000	0.0875000000000000
1	0.480000000000000	0.385000000000000	0.135000000000000	0.536000000000000	0.189500000000000	0.142000000000000	0.173000000000000
1	0.445000000000000	0.330000000000000	0.105000000000000	0.452500000000000	0.180000000000000	0.103000000000000	0.123000000000000
0	0.395000000000000	0.295000000000000	0.115000000000000	0.316000000000000	0.120500000000000	0.0595000000000000	0.110500000000000
0	0.400000000000000	0.300000000000000	0.125000000000000	0.417000000000000	0.191000000000000	0.0900000000000000	0.117500000000000
0	0.415000000000000	0.325000000000000	0.140000000000000	0.417000000000000	0.153500000000000	0.101500000000000	0.144000000000000
0	0.315000000000000	0.250000000000000	0.0900000000000000	0.203000000000000	0.0615000000000000	0.0370000000000000	0.0795000000000000
1	0.345000000000000	0.260000000000000	0.0900000000000000	0.207000000000000	0.0775000000000000	0.0435000000000000	0.0765000000000000
0	0.360000000000000	0.295000000000000	0.130000000000000	0.276500000000000	0.0895000000000000	0.0570000000000000	0.100500000000000
2	0.295000000000000	0.225000000000000	0.0900000000000000	0.110500000000000	0.0405000000000000	0.0245000000000000	0.0320000000000000
